Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.6408558329088131,1.0,0.0,0.14059975767366722,1.0
0.6418746816097809,0.0,0.0,0.001918416801292407,1.0
0.6439123790117167,0.0,0.0,0.03200726978998385,1.0
0.6444218033622007,0.0,0.0,0.05785541195476576,1.0
0.6449312277126846,0.0,0.0,0.06492326332794832,1.0
0.6454406520631686,0.0,0.0,0.5665387722132472,1.0
0.6479877738155884,0.0,0.0,0.10026252019386107,1.0
0.6484971981660723,3.0,1.0,0.0057552504038772215,0.0
0.6490066225165563,2.0,0.0,0.06522617124394185,1.0
0.651553744268976,0.0,0.0,0.4900545234248788,1.0
0.6530820173204279,3.0,0.0,0.01191437802907916,1.0
0.6535914416709119,0.0,0.0,0.10046445880452343,1.0
0.6546102903718798,0.0,0.0,0.431340872374798,1.0
0.6551197147223637,5.0,0.0,0.008279483037156705,0.0
0.6566479877738156,0.0,0.0,0.03301696284329563,1.0
0.6571574121242996,0.0,0.0,0.8746970920840065,1.0
0.6576668364747835,3.5,4.0,0.03483441033925687,1.0
0.6581762608252675,5.0,0.0,0.128937802907916,1.0
0.6607233825776873,0.0,0.0,0.015145395799676898,1.0
0.6612328069281712,0.0,0.0,0.07572697899838449,1.0
0.6627610799796231,0.0,0.0,0.8662156704361874,1.0
0.6647987773815588,3.0,0.0,0.07592891760904685,1.0
0.6663270504330107,8.0,0.0,0.449313408723748,1.0
0.6683647478349465,87.5,3.0,0.2417205169628433,0.5
0.6704024452368823,0.0,0.0,0.11258077544426495,1.0
0.6709118695873663,0.0,0.0,0.10874394184168014,1.0
0.673458991339786,0.0,0.0,0.38509693053311794,1.0
0.6749872643912379,0.0,0.0,0.9770799676898222,1.0
0.6765155374426898,3.0,0.0,0.04301292407108239,1.0
0.6770249617931737,0.0,0.0,0.04099353796445881,1.0
0.6775343861436577,0.0,0.0,0.21859854604200324,1.0
0.6821192052980133,0.0,0.0,0.03443053311793215,1.0
0.6836474783494652,0.0,0.0,0.46627625201938605,1.0
0.6887417218543046,1.0,0.0,0.24267972536348947,1.0
0.6902699949057565,0.0,0.0,0.4209410339256866,0.5
0.6912888436067244,0.0,0.0,0.32189014539579963,1.0
0.6933265410086602,0.0,0.0,0.5030290791599353,1.0
0.6943453897096281,0.0,0.0,0.32259693053311794,1.0
0.6974019358125318,0.0,0.0,0.34874798061389334,1.0
0.6979113601630158,0.0,0.0,0.2881663974151858,1.0
0.7024961793173714,15.0,21.5,0.17664579967689822,1.0
0.7040244523688233,0.0,0.0,0.05300888529886914,1.0
0.7065715741212429,0.0,0.0,0.43770193861066237,1.0
0.7070809984717269,0.0,0.0,0.03715670436187399,1.0
0.7080998471726948,0.0,0.0,0.1439822294022617,1.0
0.7091186958736627,0.0,0.0,0.0037358642972536347,1.0
0.7096281202241467,7.0,1.0,0.003231017770597738,0.0
0.7111563932755985,0.0,0.0,0.16730613893376417,1.0
0.7116658176260825,0.0,0.0,0.0684571890145396,1.0
0.7121752419765665,0.0,0.0,0.016861873990306947,1.0
0.7137035150280183,0.0,0.0,0.018578352180936994,1.0
0.7142129393785023,1.0,0.0,0.000302907915993538,1.0
0.7157412124299541,26.0,2.0,0.1690226171243942,1.0
0.7162506367804381,0.0,0.0,0.008986268174474961,1.0
0.717269485481406,0.0,0.0,0.03382471728594507,1.0
0.7254202750891493,0.0,0.0,0.9026655896607432,1.0
0.7259296994396333,0.0,0.0,0.7068861066235864,1.0
0.7274579724910851,6.0,0.0,0.00010096930533117933,0.0
0.7279673968415691,4.0,10.0,0.12207189014539581,1.0
0.7284768211920529,0.0,0.0,0.007673667205169629,1.0
0.7300050942435048,0.0,0.0,0.005452342487883684,1.0
0.7305145185939887,0.0,0.0,0.1334814216478191,1.0
0.7310239429444727,4.0,1.0,0.0503331987075929,1.0
0.7315333672949567,0.0,0.0,0.016861873990306947,1.0
0.7325522159959246,0.0,0.0,0.0689620355411955,1.0
0.7340804890473764,0.0,0.0,0.04957592891760905,1.0
0.7350993377483444,0.0,0.0,0.14246768982229402,1.0
0.7356087620988283,14.0,2.0,0.25181744749596124,1.0
0.7366276107997962,0.0,0.0,0.2022415185783522,1.0
0.7381558838512481,0.0,0.0,0.14337641357027464,1.0
0.7396841569027,0.0,0.0,0.08037156704361875,1.0
0.7422312786551197,28.0,0.0,0.7146607431340872,1.0
0.7437595517065716,1.0,11.0,0.005351373182552505,1.0
0.7442689760570556,0.0,0.0,0.05856219709208401,1.0
0.7447784004075395,0.0,0.0,0.2524232633279483,1.0
0.7473255221599593,0.5,0.0,0.24828352180936994,1.0
0.7493632195618951,2.0,1.0,0.0473546042003231,0.0
0.7508914926133469,0.0,0.0,1.0,1.0
0.7524197656647987,5.0,0.0,0.1797253634894992,1.0
0.7534386143657666,0.0,0.0,0.1932552504038772,1.0
0.7539480387162506,0.0,0.0,0.05361470113085622,1.0
0.7559857361181864,0.0,0.0,0.005351373182552505,1.0
0.7564951604686704,1.5,1.0,0.5062600969305331,1.0
0.7580234335201222,1.0,0.0,0.03887318255250404,1.0
0.7600611309220581,0.0,0.0,0.15569466882067853,1.0
0.760570555272542,6.0,1.0,0.04775848142164782,1.0
0.761079979623026,1.0,0.0,0.011712439418416801,1.0
0.7626082526744778,11.0,1.0,0.04957592891760905,0.0
0.7636271013754458,16.0,0.0,0.05533117932148627,1.0
0.7677024961793174,1.0,1.0,0.6048061389337641,1.0
0.7682119205298014,5.0,0.0,0.000302907915993538,0.0
0.7712684666327051,6.0,1.0,0.11157108239095315,1.0
0.7722873153336729,8.0,5.0,0.3990306946688207,0.0
0.7748344370860927,0.0,0.0,0.4020597738287561,1.0
0.7753438614365766,0.0,0.0,0.5509894991922455,1.0
0.7773815588385125,0.0,0.0,0.0004038772213247173,0.0
0.7784004075394804,4.0,1.0,0.024939418416801293,1.0
0.7834946510443199,0.0,0.0,0.3636914378029079,1.0
0.7870606214977076,23.0,2.0,0.003130048465266559,0.0
0.7890983188996434,0.0,0.0,0.027463651050080775,1.0
0.7906265919510953,0.0,0.0,0.44063004846526654,1.0
0.7921548650025472,0.0,0.0,0.5748182552504039,1.0
0.7926642893530311,0.0,0.0,0.1904281098546042,1.0
0.7952114111054508,0.0,0.0,0.23899434571890146,1.0
0.7972491085073866,7.0,4.0,0.0356421647819063,1.0
0.7977585328578706,0.0,0.0,0.2495961227786753,1.0
0.7997962302598064,19.0,18.0,0.5769386106623586,1.0
0.8013245033112583,3.0,0.0,0.0600767366720517,1.0
0.8023433520122262,0.0,0.0,0.014034733441033927,1.0
0.8079470198675497,0.0,0.0,0.007370759289176091,1.0
0.8094752929190016,5.0,1.5,0.4310884491114701,1.0
0.8171166581762608,0.0,0.0,0.0012116316639741518,1.0
0.8191543555781966,9.0,9.0,0.1743739903069467,1.0
0.8217014773306164,1.4,0.0,0.15597738287560584,1.0
0.8252674477840041,2.0,0.0,0.1318659127625202,1.0
0.826286296484972,2.0,0.0,0.45254442649434573,1.0
0.8267957208354559,1.5,0.0,0.18548061389337642,1.0
0.8273051451859399,0.0,0.0,0.008380452342487885,1.0
0.8278145695364238,0.0,0.0,0.04023626817447496,1.0
0.8283239938869078,1.0,0.0,0.9613287560581584,1.0
0.8293428425878757,2.0,0.0,0.30210016155088854,1.0
0.8298522669383597,1.0,1.0,0.026050080775444264,1.0
0.8303616912888436,54.0,1.0,0.11833602584814217,1.0
0.8308711156393276,1.5,0.0,0.49873788368336025,1.0
0.8313805399898115,4.0,0.0,0.2064822294022617,1.0
0.8354559347936832,15.0,1.0,0.095718901453958,0.0
0.8369842078451349,6.0,0.0,0.0037358642972536347,0.0
0.8374936321956189,4.0,0.0,0.06653877221324718,0.0
0.8395313295975547,13.0,0.0,0.0381159127625202,1.0
0.8400407539480387,0.0,0.0,0.622172859450727,1.0
0.8405501782985226,8.0,1.0,0.0010096930533117932,0.0
0.8415690269994905,15.0,22.0,0.3370355411954765,1.0
0.8436067244014264,5.0,0.0,0.09511308562197092,1.0
0.8446255731023943,0.0,0.0,0.8906502423263328,0.0
0.8456444218033622,0.0,0.0,0.007370759289176091,1.0
0.8487009679062659,3.0,0.0,0.009491114701130857,1.0
0.8507386653082017,0.0,0.0,0.040539176090468504,1.0
0.8512480896586857,4.5,0.0,0.33855008077544424,1.0
0.8548140601120734,0.0,0.0,0.09238691437802908,1.0
0.8563423331635253,1.0,0.0,0.05735056542810986,1.0
0.8593988792664289,1.0,8.0,0.024232633279483037,1.0
0.8604177279673968,0.0,0.0,0.024535541195476573,1.0
0.8614365766683647,15.0,6.0,0.3400646203554119,1.0
0.8650025471217524,31.0,0.0,0.08269386106623587,1.0
0.8665308201732043,0.0,0.0,0.012318255250403878,1.0
0.8670402445236882,1.5,0.0,0.1468598546042003,1.0
0.8675496688741722,7.0,7.0,0.6821486268174476,0.0
0.8680590932246561,0.0,0.0,0.15650242326332794,1.0
0.869587366276108,4.0,0.0,0.02201130856219709,1.0
0.870096790626592,0.0,0.0,0.05735056542810985,1.0
0.8711156393275599,0.0,0.0,0.13953957996768984,1.0
0.8726439123790117,20.0,30.0,0.08733844911147011,1.0
0.8741721854304636,0.0,0.0,0.0,1.0
0.8767193071828834,0.0,0.0,0.32734248788368336,1.0
0.8782475802343352,0.0,0.0,0.21779079159935383,1.0
0.8833418237391747,4.0,0.0,0.20819870759289177,1.0
0.8848700967906266,2.0,0.0,0.015145395799676898,1.0
0.8874172185430463,25.0,0.0,0.009693053311793215,0.0
0.8955680081507896,10.0,19.0,0.03756058158319871,1.0
0.8981151299032094,0.0,0.0,0.11873990306946688,1.0
0.8986245542536934,0.0,0.0,0.06542810985460422,1.0
0.8991339786041773,0.5,0.0,0.00757269789983845,1.0
0.9001528273051452,0.0,0.0,0.007269789983844911,1.0
0.9032093734080489,0.0,0.0,0.046647819063004844,1.0
0.9052470708099847,0.0,0.0,0.023222940226171246,1.0
0.9083036169128884,0.0,0.0,0.1138933764135703,1.0
0.9088130412633724,0.0,0.0,0.04533521809369952,1.0
0.9113601630157921,14.0,0.0,0.0684571890145396,1.0
0.9144167091186959,0.0,0.0,0.08945880452342489,1.0
0.9174732552215996,53.0,1.0,0.27271809369951533,1.0
0.9179826795720836,4.0,0.0,0.0006058158319870759,0.0
0.9220580743759552,0.0,0.0,0.34265616585891223,1.0
0.9251146204788588,0.0,0.0,0.30098949919224555,1.0
0.9286805909322465,0.0,0.0,0.007976575121163168,1.0
0.9307182883341824,1.0,0.0,0.03846930533117932,1.0
0.9312277126846663,0.5,0.0,0.011712439418416803,0.5
0.9322465613856342,1.0,0.0,0.09046849757673668,1.0
0.9337748344370861,6.0,0.0,0.10874394184168014,1.0
0.934793683138054,2.0,0.0,0.010904684975767368,1.0
0.9383596535914417,7.0,0.0,0.004139741518578353,0.0
0.9388690779419256,3.0,0.0,0.0017164781906300484,0.0
0.9409067753438615,2.0,0.0,0.024030694668820678,1.0
0.9424350483953133,1.0,0.0,0.1414579967689822,1.0
0.9434538970962812,12.0,1.0,0.13883279483037156,1.0
0.9460010188487009,0.0,0.0,0.010298869143780292,1.0
0.9500764136525726,0.0,0.0,0.011359046849757675,1.0
0.9505858380030565,4.0,7.0,0.06068255250403878,1.0
0.9546612328069282,0.0,0.0,0.03301696284329563,1.0
0.9551706571574121,3.0,4.0,0.05139337641357027,0.0
0.9577177789098319,0.0,0.0,0.23505654281098545,1.0
0.9617931737137035,1.0,0.0,0.000302907915993538,0.0
0.9633214467651554,0.0,0.0,0.008178513731825526,1.0
0.9643402954661233,1.0,0.0,0.1211126817447496,1.0
0.9684156902699949,0.0,0.0,0.38590468497576735,1.0
0.9694345389709628,0.0,0.0,0.09460823909531503,1.0
0.9796230259806419,0.0,0.0,0.0742124394184168,1.0
0.9826795720835456,1.0,0.0,0.11894184168012925,1.0
0.9862455425369333,0.0,0.0,0.07542407108239096,1.0
0.9877738155883852,1.0,0.0,0.1802302100161551,1.0
0.9923586347427407,0.0,0.0,0.005553311793214863,1.0
0.9928680590932246,0.0,0.0,0.003130048465266559,1.0
0.9933774834437086,0.0,0.0,0.011308562197092085,1.0
0.9938869077941925,0.0,0.0,0.25600767366720517,1.0
0.9964340295466123,0.0,0.0,0.0346324717285945,1.0
0.9984717269485481,1.0,0.0,0.0855210016155089,1.0
1.0,0.0,0.0,0.0017164781906300484,1.0
