240440,0,0,76561198051901988,169,2,1,3.1,"November 22, 2017","There's a special place in my heart for hacking games, and this one is basically the best I've seen, and I love it to death"
240440,0,0,gi11is,144,2,1,7.2,"November 22, 2017","I didn't know what to expect when I bought this game, especially since Blendo Games' last game, 30 Flights of Loving, didn't resonate with me. But the creators really seem to have perfected their storytelling craft with this game. That said, if you don't take time to stop and smell the roses and appreciate the environmental details, the story might be lost on you.Where this game really excels, however, is with the unique gameplay. This game is like nothing else I've played. I love the sense of achievement you get when you solve a puzzle; you feel like a 1337 h4x0r. What's more, each stage is nothing like the last. Just when you begin to get comfortable with the game systems it's teaching you, the game throws them out the window and moves on to something entirely different. It's a really daring design choice. In some respects, it leaves you feeling like the game only scratched the surface of its full potential, but it certainly keeps the game fresh."
240440,0,0,Lamaen,431,5,1,6.0,"November 22, 2017","Awesome game which i recommend if you like computers, robots, CLI and such!"
240440,4,0,xinmincormican,112,7,1,12.0,"November 15, 2017","Oh my god! It is unbelievable. I just finnished the game and it is incredible.The story, the gameplay mechanics, the funky art style and great soundtrack. Buy it!!!While the main gameplay mechanic centres around this psuedocode style language, you don't need to understand programming to play the game but it helps in some of the later levels!10/10 By far the best game I've Ever played!"
240440,0,0,deeptronos,367,8,1,6.7,"November 15, 2017","Fantastic puzzles that turn actual, real coding into what action movies make it out to be. The whole world is filled with loving detail as well, you can tell a lot of time was put in to every aspect of the game. The whole thing is just an incredibly satisfying, charming game to play."
240440,2,0,frogflange,279,5,1,12.7,"November 14, 2017",it's lovely
240440,0,0,76561197961987796,116,7,1,5.6,"November 7, 2017","Good mood, good fun, good mix of logical and physical elements in the puzzle solving. Doesn't overstay its welcome but feels like I got my money's worth."
240440,0,0,76561198025836987,221,1,1,14.4,"November 7, 2017","This is a very nice little puzzle game. I had a lot of fun with it. Made me feel like a Linux spy hacker in the 80s. How many games can say that? I also enjoyed that protagonists are all female. If you're already interested, definetly consider at <10 dollars."
240440,0,0,76561198182500493,184,27,1,9.9,"November 4, 2017","The puzzles aren't actually all that difficult, but it's still a lot of fun being able to deploy and program your own equipment for heists. If you've ever had fun messing around with robotics, then you'll probably enjoy this game. If you've ever wanted to mess around with robotics, then try this game out and see if you like it!"
240440,0,0,76561198027502098,318,12,1,6.1,"November 1, 2017",Ok it has simple graphics.But somehow it creates a special charm.I like it and love it.The game contains elements of gameplay you probably never experienced in any other game.It contains a little humor and nice puzzles.Sadly there is not much that explains the story itself. (or i did not figure it out yet)
240440,0,0,76561198012713615,397,7,1,6.8,"October 30, 2017","Very unique game, with a very unique narrative!All thanks to the developers!"
240440,0,0,76561198162667039,259,27,1,1.1,"October 29, 2017","This game is so much fun! I only have a little bit of gameplay because I only just got it, but I'm enjoying it wholeheartedly."
240440,4,1,76561198018138126,668,41,-1,4.2,"October 29, 2017","Good level design overall, but you will hardly be stuck more than 30s. Don't come to QC for a puzzle game but rather for a cocktail of moderately difficult platform/reflexion. I had a good time on that game.I unfortunately can't recommend that game due to a VERY excessive price (~20€) for such a short experience (<4h to complete). I got it for ~10€ during the Halloween 2017 sales and still think it's a bit overpriced. If you have the chance to grab it for around 7€, then you would have a good deal :)I also would like to precise I was expecting that game for such a long time, so much I was regularly visiting the webpage to check the release date since it was up."
240440,6,2,76561197996892763,155,11,-1,3.0,"October 29, 2017","This game is in desperate need of play-testing.After only having played it for 1hr, I've managed to break it in a number of ways... I'm not bosting, if anything I feel stupid because I just want to get past these things so I can see what else this game has to offer.I've spent more time trying to figure out ""what is the most predictable way to complete a level"", than just doing what I want, and solving the puzzles along the way.I've also had to completely re-start my ""career"" from scratch because I closed a door and it never reopened.Look, it's a good idea... no, it's a great idea!... but I'm finding it hard to have fun.edit: now I can't press [up] to select previous commands without them running, I've verified game files, there's something seriously wrong here, but I can't find any other negative reviews that say the same... I'm very confused, I think real-life is a better option right now."
240440,0,0,76561198092778590,337,37,1,1.0,"October 27, 2017","Overall good game, different with lots of fun little mini games, provided you like to type/program.  Only bad thing for me was the look to the characters, made the game go from interesting to childish everytime you see them.  Wish they had a on/off big head mode"
240440,0,0,76561198288942515,38,5,1,6.0,"September 26, 2017","Excellent! This is a game about puzzles, hacking and heists.  This game asks you to figure out the puzzle, and then translate the solution into the correct code.  I've played only a few hours so far, and I'm having a blast!  Highly recommend!"
240440,9,0,76561198004931128,226,1,1,18.0,"September 7, 2017","I adore this game. The mechanics are fun and challenging, and encourage creativity. The minimalist graphics do nothing to take away from the charm of the game, or its three main characters. I especially loved the attention to detail - like the titles of books you find, which were sometimes used as clues and sometimes as jokes."
240440,0,0,adeilt,544,153,1,6.9,"September 4, 2017","I enjoyed Quadrilateral Cowboy a lot.  The aesthetic was great and the missions were fun.Some hacking games give you a point-and-click GUI.  Those seem simplistic to me.  Some hacking games bog you down in a pure command line.  Those feel like work.  I think that this game was very well balanced in that respect.I like to approach games like this without knowing anything about them because they're such a joy to discover as you go.  That said, some specifics on what the game is about if you don't mind more details: Essentially, you pull off a series of heists and you have various little programmable gadgets to help you do so.  Sometimes there are time limits.  Sometimes you are working in parallel with yourself.  In the end, each mission felt very satisfying.And a couple of things to help you enjoy the game and not get stuck like I did exactly once: If you're into exploration, I highly recommend reading everything with text on it. There were some wine bottles with clever labels in the very first intro mission, and those got me started enjoying the fine print during the rest of the game.I had a lovely time and I can already think of several friends that I know will enjoy it as well."
240440,0,0,AndrewCoja,461,18,1,5.3,"August 30, 2017","This game has a really cool concept. You type in commands and control different kinds of devices. There are a few ways to solve the different puzzles. My only problem is with how short it is. It introduces a concept, there is one level that showcases that feature and then it moves on. After a few hours, you're introduced to all the concepts and then the game ends. There seems to be a couple features that the game never brings up that I never found a use for. Like the weevil magnet. I never used this, and I'm not sure why it is in the game. The story is kind of interesting, it's a few friends working towards something. To be honest though, I was mostly just interested in solving the puzzles and wasn't paying attention to what the overall plot was.If 3-5 hours of chill out puzzle solving is worth whatever price this is at the time, get it. But that's all you're getting. It seems like this was expected to take off with user made mods in the steam workshop, but there's nothing there a year after release."
240440,0,0,_lenigel_,421,127,1,12.0,"August 28, 2017","Best programming game I played in a while. Just wished it had more content, but as always, Blendo Games creating amazing games with fantastic design overall <3 <3"
240440,0,0,76561198067939970,356,4,1,5.1,"August 15, 2017","Great game with almost entirely environment based story telling. Made me a bit motion sick, but the challenging puzzles and inovative design made it worth it."
240440,0,0,chichi2000fgh,427,9,1,5.9,"August 13, 2017","This game was brilliant, the coding is intuitive and the levels are all well designed, If I had a complaint about the game itself its that it isnt long enough. I really wish this game had a bigger workshop community because I would love to play more levels."
240440,6,0,Gordubus,139,10,1,19.8,"August 1, 2017","I love this game, but I should note it is short. About 6 hours of my game play were on the story line in the game, the other 3.9 hours were in community made maps. This game feels like an advanced portal in the terms of game mechanics. There's just so many different challenges you can make with these mechanics that map builders have infinite map designs. I should note that creating a map may be difficult for people new to map building, but those with experience might be able to catch on immediately. The only thing this game needs is a larger community workshop base, and it would be 10/10."
240440,7,0,76561198048385355,194,80,1,0.4,"July 28, 2017","I'm in a weird place with this game.For one, I love anything cyberpunk, and breaking into buildings and hacking their systems command line style is so cyber punk.ButI HATE the aesthetic. The blocky people, the vector look, I just cannot take it seriously, so I have a lot of trouble staying in the game. It just doesn't suit the feel at all, and I get mood whiplash every time I look at one of my rediculous looking comrades.If you can geet past the goofy aesthetic, there is a great cyperpunk hacking game buried beneath it, but it's a challenge to do that for me so I cannot fault anyone else for not being able to."
240440,0,0,Beeh,148,3,1,7.2,"July 14, 2017","This game was very suprising. It might not look like too much from the pictures and explanation, but this game can actually tell a story and provide some fun gameplay without even having the characters speak to you. You can actually get an idea of the characters backstory through the images and cutscenes. The gameplay was fun, and requires a good amount of tact. Absolutely loved it."
240440,0,0,bassweasplash,574,13,1,5.6,"July 14, 2017",i  mannige to make it work had to delete doomconfig.cfg
240440,1,0,76561197972396677,278,2,1,6.6,"July 9, 2017",Quite a beautiful concept. Wouldn't be the same without the music. Fun!
240440,12,1,roguefrog,646,63,1,9.3,"July 6, 2017","At the dawn of the 1980's, three women in STEM, and best friends forever, moonlight as freelance ""hacker extraordinaire"" cyber-criminals while their men (and most of the world) sleep. (although one of them appears to be single) This is their story."
240440,1,0,CobaltCommander,98,4,1,10.1,"July 6, 2017","Loved this game from start to ending, couldn't get enough of it. couldn't recomend it enough. Over all amazing game, even better game machanics."
240440,0,0,micr0c0sm,257,9,1,7.8,"July 3, 2017","Great style, lovely characters, world and feel. Love the first person and VR-ish bent. Developer is super responsive in the community. Really good replay value as this is the first game whose time-trials actually felt like an accomplishment of both programming ability, planning and movement."
240440,0,0,KWOL,716,24,1,2.7,"June 27, 2017",nutt
240440,4,1,76561198182932007,113,95,-1,5.0,"June 26, 2017","Super interesting ideas, similar to a jazzpunk aesthetic! This whole game seems like it could be pretty fun, however, I ultimately didn't feel like there was any engaging narrative or plot that made this interesting.I think the game as a whole is also marred by the noclip feature that's added on, because it makes the game feel a little too easy. This game, in my own personal opinion, isn't as funny or engaging as jazzpunk, and was wayy too long.That being said, the hacking mechanic is ♥♥♥♥♥♥♥ genius, anyone who knows coding will surely get a kick out of this."
240440,45,2,Vyross,505,45,1,9.6,"June 26, 2017","Quadrilateral Cowboy is a great game. It comes into your life, it says what it wants to say, and then it's done. If Ubisoft collectathons bother you with their repetition and filler content, this does not have that problem. It does not outstay it's welcome.Some people have said it's too short, and I can see that, but I can also appreciate a game that doesn't try to waste my time. Each puzzle in this game feels new and interesting, building from stuff you've done before but keeping it fresh. Not much of a story, in the typical sense, but great environmental storytelling and worldbuilding.I wouldn't describe it as a funny game, exactly, but it definitely doesn't take itself too seriously. Lighthearted, maybe.This game is engrossing, and if I was bitter when it ended too soon for me, I suppose that's actually praise. Many games, especially puzzle games (I'm looking at you, The Witness) leave me exhausted by the end. This felt more like Portal 1; nonstop entertainment for a single sitting.If that sounds like your kind of thing, get it!"
240440,0,0,temdisponivel,261,7,1,6.6,"June 24, 2017",Amazing game!
240440,8,2,76561198041303314,163,12,1,5.9,"June 23, 2017",A masterpiece. We need more game like this.
240440,1,0,nubcaik,159,3,1,16.1,"June 8, 2017",:)
240440,6,3,elv3e,813,24,-1,1.2,"June 2, 2017","Good game concept, etc., but like people say: way too short, and my critique: poorly optimized. My FPS should not drop below 60 in a game this simple!"
240440,32,15,FadeAway47,702,103,1,8.1,"May 29, 2017","Finishing this game is like getting a Philosophy degree. Your mind is opened, you think differently, and you understand the everything better (or is that worse?). You fall in love with the world the bit more, but hate it more all the same, all at the same time. You become a marvelous person, only to find yourself unemployed. You see the potential, but there's not quite much you can do. Saudade and longing grow on you, helplessly, day by day. Also, great excuse to justify your HHKB or random expensive custom mechanical keyboards and appear tech-savvy."
240440,0,0,kyven,039,194,1,4.5,"May 25, 2017",It's pretty good.
240440,0,0,76561198171481709,88,18,1,17.4,"May 20, 2017","I waited 3 years for this game to come out.It's great, but it feels really short for its price."
240440,3,0,76561198066775129,32,6,1,6.3,"May 14, 2017","this is fun, and not as hard as coding really is, 9/10"
240440,9,0,76561198040654274,814,108,1,11.7,"May 14, 2017","Great game.  Unique spin on the familiar cyberpunk genre.  Setting and characters are endearing and memorable despite the lack of dialogue.  Level design is tight and communicative. Puzzles are interesting, but not longer or more complex than they need to be.  I did feel like the game could have used one more BIG mission, with multiple paths all tying together the various techniques and gadgets you've aquired throughout the game, but in the end I'm always happier to be left wanting more than to have a game full of filler to grind through."
240440,2,0,OpalResplendent,692,65,1,4.5,"May 10, 2017",Lots of cool ideas but pretty short. If you want a programmery artsy game with some actual gameplay in it then this will be your jam.
240440,19,2,charlyone,28,5,-1,11.2,"April 29, 2017","I really wanted to like this game. There are a lot of cool concepts and gadgets that you get as the game progresses, but I found myself wondering when the tutorial was going to end. About an hour in, I realized that this was the game. Unfortunately, the puzzles are very discrete - they never really build off of each other. And they are so simple. I spent more time handling the glitches and poor game mechanics than I did actually thinking about how to solve the puzzles. I think that if you go in wanting a quick, fun game on a rainy afternoon, this may be a contender. But at $20, I think that you can find ones much more satisfying than this one."
240440,0,0,76561198010962205,255,3,1,9.0,"April 28, 2017","Quadrilateral Cowboy unexpectedly became my favorite game in recent years. I think part of the reason why is that I didn't have very defined expectations. Another reason is that I've been pulled away from longer games simply because of circumstance. So you could say that what Quadrilateral Cowboy actually offered was exactly what I needed at the time of playing it. And what it offers is some of the most subtle, intimate storytelling in gaming intertwined with what I would also call subtle, intimate puzzles. Puzzles with clever solutions but in which the solution is not the most important element.The highlight of this game is the physicality of the objects you interact with. It is the internal consistency of the tools at your disposal. If it's true that the game never combines all it's elements to present you with truly complicated puzzle challenges (a la Portal, The Witness or Stephen's Sausage Roll), it is also true that the game doesn't really aim for that kind of brainteaser. It has just as much puzzle as is necessary to make you feel in it's world, breaking into things, hacking weird stuff, downoading brain content, sticking it up the corporate overlord. Even though many of the puzzles are  simple, I will never forget how they made me feel. As the story of the three girls progressed, I became part of this rag-tag band of absurd hacker-heros in a way that will stay with me for a long time.So that's why it has become a most memorable game for me. It is short and sweet. It is subtle and feels profound without posturing or ridiculous gestures of intellectual grandeur (looking at you, Bioshock Infinite). It has great gameplay that you can interact with at the pace of a narrative sensation that encompasses you (never do you need to stop and think for a duration of time in which you are no longer a character and become instead a solver, a detached entity with a notepad and a brain).It is little escapade into a world I wish existed. And I'm sad it doesn't."
240440,4,0,Ion-Purple,699,15,1,10.9,"April 15, 2017","The kind of game you should store on a CD somewhere on a bookshelf.  Simply brilliant, yet short.Watch_dogs done right."
240440,0,0,Swalay,213,17,1,7.8,"April 2, 2017","Quadrilateral Cowboy is a great puzzle game, evoking (for me) elements of Portal, Talos Principle, as well as more simulation based experiences such as the recent indie title Jalopy (which you can tell I have also been playing recently).  Puzzle solving satisfaction emerges from the well constucted pacing of puzzle element introduction.  All this takes place in unique and stylized world that successfully mingling elements of Bladerunner, Robocop, Half-Life, and Snowcrash while contributing its own particular flair.  9/10"
240440,3,0,76561198131261887,244,11,1,30.9,"March 25, 2017","A simply amazing game. I was just pulled in. This game is a master piece. I can go on and on about how I love this game. The game play feels good, and it feels like you're hacking stuff, controlling robots and guns with just console cammands, but it's not overly complicated like in real life. So anyone can play without having to have to much skill. The lighting was amazing, best light in a video game ever, and it runs on and engine from 2004 was mind blowning. I didn't think you could make such great physics from an engine that old. The story is great too, a story told with no words, but full of emotion. You feel so trusting in your two friends right away. This game is a master piece and is just so perfect. I only have one problem with the game, that is that I wish there was more. I would like to see a sequel to this. Besides that this game is amazing and you should buy it now."
240440,0,0,cmdrcmdr,214,8,1,7.5,"March 19, 2017",Professor Approved!
240440,0,0,incognitoveritas,174,9,1,18.2,"March 18, 2017","This is quirky, which I suppose makes up the other adjective I'd use to describe it. Which is tedious. Some of the puzzles really make you think and retrace your steps. Definitely worth the price."
240440,6,1,MONTCLAIRARE,306,40,1,13.6,"March 18, 2017","Simple to figure out but complex enough to be fun, amazingly fun! My only complaint is that there wasn't enough and I mean that as an actual complaint. There should have been a few more levels at the end that truly combined and tested me with all the tools I had learned. instead it just ended after the first hard level.This is the first half of a  perfect  game."
240440,2,1,Imperial_Eagle,212,10,1,10.0,"March 15, 2017",Love the game but would like if the game was longer!
240440,6,2,76561197993205533,380,36,1,6.0,"March 15, 2017","I always wanted to be a hacker, but I never wanted my feelings hacked in the process."
240440,0,0,geminibread,518,13,1,14.3,"March 12, 2017",9.5/10 Fantastic game with clever puzzles. You get through the puzzles by coding your way through and using gadgets to bypass obstacles.
240440,0,0,StLoch,269,4,1,2.2,"March 8, 2017","The game reminds me of the sort of ""programming"" I did when I was young. QBASIC or Lego Mindstorms sort of logic. Simple, straightforward, and powerful. It was great to see it in the conext of a retro, cyberpunk, puzzle game."
240440,3,0,Olysuvo,812,62,1,6.6,"March 8, 2017",It's short so you've got to figure out whether it's worth your money or not judging by how long it is but if you are up for a short adventure involving hacking and solving puzzles then you are going to love this game. You will also have to realise that the graphics aren't particularly great or cutting edge but for the art style they stand out and in my opinion it's well worth buying and it's easy to 100 percent as well so it has that going for it.
240440,0,0,cat-alley,117,2,1,5.1,"March 5, 2017",Beautifully subtle
240440,4,0,taloketo,476,16,1,7.4,"March 5, 2017","This game made me feel like a hightech rogue agent! Great setting and storytelling. Gameplay is quite original even without the coding aspect. The coding basically felt like pressing buttons but instead of pressing buttons you need to type words down to achieve simple results. But then it got quite interesting with more mechanics like assigning functions to blinks.I can understand people feeling the game is short, but it was just right for me. Game feels very well made. It's kinda buggy though. I had multiple crashes. I had to quit a level and get back sometimes as the game state can get messed up. I broke the physics engine, got stuck somewhere, or just kept flying in the same direction without pressing anything (only in photo mode).I didn't mind the bugs too much since the game made me feel awesome. Recommended at any price."
240440,2,0,BeartrapSandwich,994,3,1,2.6,"March 2, 2017","I love puzzle games with an aspect of coding. I just managed to crash the game while writing an in-game script to fire the casegun automatically, and that just makes me giddy with the possibilities~"
240440,1,0,peanut366,136,35,-1,0.7,"March 2, 2017","The game worked for a while, then when I shut it down and tried to replay it the launcher kept crashing.  I tried all recommended methods for fixing this, but none worked.  I contacted the company that made it, but still have not received a response."
240440,5,0,electronsnake,223,2,1,5.0,"March 1, 2017","I think there are quite a few reviews that said the same thing, overall its a great little game with a lot of clever puzzles, but I do wish that it would get progressively more complex and let the player utilise all the mechanics to solve even more complex puzzles but again, that never really took place.However I did enjoy playing this game just the way it is now, just wish there were more to it."
240440,0,0,SeduceMe,108,38,1,2.6,"February 21, 2017","For a game that lasts a few hours it is surprsingly atmospheric and a whole lot of fun. There isn't a large story besides what you piece to gether from photographs or scraps of paper, but it somehow managed to have an oddly touching ending. If something new like this is worth the money, then pick it up."
240440,0,0,76561198174440881,59,1,1,5.5,"February 10, 2017",Just wow (will write something more elaborate later)
240440,9,0,JollyDoctor,239,6,1,5.5,"February 8, 2017","Very fun game, lots of strategy to it, I like the casing mode you use for the last few levels, really makes it feel like you're setting up a real heist.Quirky graphics, not much of a story but it's there and enjoyable, I think it's an overall good game.Only complaint is it's a little short for 20$. But I don't regret spending it."
240440,0,0,luvcraft,579,88,1,7.2,"February 6, 2017","Whimsical heist game with some clever hacking mechanics, set in a quirky, blocky world (the game begins with your character on a hoverbike, listening to 12"" records on a record walkman).Typical Blendo Games feels (Gravity Bone, Thirty Flights of Loving), plus great gameplay! And hax!"
240440,8,0,des0,461,2,1,4.6,"January 29, 2017","Quadrilateral Cowboy was a fun experience.If you never heard of this game, you may be confused about the world this game plays in. It's 1980 and you ride with your flying motorcycles to your first heist. Yup. Exactly. Flying motorbikes.Even though this game falls on the short side and could've used more narrative, it felt very engaging to me. I really wasn't into the ""speedrunning aspect"" of the game, but this can gladly be ignored.In the end i had a lot of fun with this title.The best ""Short, 20 bucks and released in 2016""-game i have played."
240440,4,0,76561198028021055,148,3,-1,2.7,"January 27, 2017","Initially felt very promising, but everything after the intro fell flat. Cons:No overarching story or subplots to follow, only out-of-place recreation sequences attempting to add depth to characters. Simplistic puzzles where the main mechanic appears to be speed running, pivoting around the gadget-of-the-day. No real depth to puzzles requiring a multitude of techniques to overcome, or replayability via trying different approaches. Perhaps most disappointing was the hacking element, which was really more of hacking theatre. Imagine driving a controller with command line inputs and that's the gist of it.Pros:A minimalistic art style paired with a music theme I highly enjoyed. Many of the stability issues seem to have been addressed.Recommendations: Hope for a writer & level designer + more time I suppose. With that, if you like feeling like a hacker and enjoy speedrunning, look for this on sale. If you're looking for good puzzle or coding elements keep moving."
240440,2,0,76561198015181545,951,4,1,7.0,"January 22, 2017",Freaking love it. I will play every game this man makes.
240440,4,0,76561197973,315,56,-1,0.7,"January 18, 2017",Interesting concept...I guessHard to figure out if its a simulation or you are actually attempting a bank heist half the time. Missions are fun however you are allowed to noclip and fly throughout the level allowing access to obstacles before event finding them. Failure doesn't even feel all that bad due to the fact that the only repercussion is a respawn back to the beginning. The story is unmotivating at best. There is nothing to tie the missions together other than assembling the introduction computer. Feels off and incomplete.
240440,1,0,76561198328675441,20,3,1,4.0,"January 13, 2017","I love this game. Its full of loving touches, you can tell it was made by hand! The central mechanic in the game is so pleasing to play with. Im going to make a mod for this game when I have time, it seems like the potential for modding/ making your own heist scenarios was baked into the games concept. Love love love this little game. May be short, may have flaws, but Im grateful the creator birthed this world/experience/game for me to enjoy."
240440,9,0,Largahblarga,634,39,-1,3.9,"January 9, 2017","TL;DR the game feels half done.The mechanics are great and make for interesting puzzles but don't always expand on the concepts: the first half of the game pretty thoroughly explores the use of your deck (which is more command line interface than programming), but the second half seems to only scratch the surface of the multiple heister possibilities before giving you all the abilities on one character anyways. Multiple weevers, or using the weever and autocase simultaneously, are never explored even though the tools and commands hint at the possibility. Workshop support really SHOULD make up for some of these flaws, but six months later only a handful of levels even exist. The plot and backstory stuff feels like it's building up to something big, but it never gets there which is unusual given the developer's past works. The game does a good job of establishing the basics of who these people you're playing as are in between levels, but there's never a moment where these relationships are tested or a true antagonist emerges. Some really cool things happen, and then they just stop happening. Apparently you're playing the first two years of a 15+ year career before flashing forward to old age in the epilogue, where they show off all the equipment you would've gotten. SUCH a tease... On a technical level the game runs fine, but a couple of level breaking bugs forced me to close and reopen the game in order to reattempt the level.After the reputation built up from Gravity Bone and Thirty Flights of Loving, I was just expecting more than the game gave me. If you're a puzzle fanatic and just want to tool around with some interesting mechanics, then by all means go for it. If you're expecting this to grab your attention in any other way, move on."
240440,0,0,76561198103345703,83,1,1,7.4,"January 5, 2017",What a GREAT game !!!!
240440,0,0,dittodude,804,3,1,1.1,"January 3, 2017",This may be one of the most beautiful games I have ever played.
240440,9,0,awpteamoose,537,124,-1,1.2,"January 1, 2017","Not sure what I expected, but I was kind of let down.It's basically a bunch of puzzles that the game wants you to speedrun. And speedrunning puzzles isn't really fun.Maybe the game gets better towards the end, but it doesn't look like it."
240440,0,0,iamimmenslysuffering,110,19,1,18.7,"December 31, 2016","I personally loved this game, it was challenging, and innovative."
240440,0,0,fiono,71,1,1,11.8,"December 29, 2016","I loved the aesthetic and flow of Thirty Flights Of Loving but I wasn't sure it would translate to fun gameplay in a more serious game, so I was really pleasantly surpised by the open and engaging puzzle style in Quadrilateral Cowboy. The cinematic style and funny, beautiful moments of exploration from Blendo's previous games are still there but the game is super playable and dynamic and really fun."
240440,5,0,tvRazzle,305,9,1,5.8,"December 29, 2016","What started out for me as a time waster turned into much more. This is easily one of my favorite games. The simple hacking is fun and makes you feel very elite. When things work out just right, you get a huge feeling of accomplishment. My only negative critique for this game is that it is very short and there are only 4 items in the workshop . I'd be excited to play a sequel or literally anything that will give me more of this style of gameplay.Also.. The story almost made me cry."
240440,0,0,76561198024183143,182,6,1,10.4,"December 28, 2016","Great game except a little short for the price. Perfect mix of ""hacking"" simulation, adventure and puzzles."
240440,11,0,wonderfulserious,110,2,1,5.1,"December 26, 2016","Man, this game. I LOVE IT. I have so much feelings for it I don't even know how to articulate them. It's in the atmosphere. The mood. The tactile, satisfying feeling of every button press, every switch and every toggle. The music. The sound effects. The quirkiness of that cat that sells you things and then give birth to a bunch of kittens and then it's a different cat the next time you visit the shop.I love the seamless worldbuilding, the way everything is shown, not told. I felt so immersed, invested and attached to the game world and the characters, even though they never said a word. It's probably BECAUSE they never said a word, and as a player, I gave them words, I filled in the blanks and interpreted their personality and character. Maybe that's why I felt so attached.The puzzles never got too hard. But I like it that way, it keeps the game going at a steady pace. Even the minor bugs, mostly clipping issues, didn't irritate me as much as I thought it would, and I usually HATE bugs like that.I've finished this game two days ago, and I'm still thinking about it. I think I'll replay this over and over. It has a special place in my heart now.I want to see more games set in this universe, more stories told."
240440,13,0,76561198083568932,253,166,1,15.5,"December 25, 2016","it's a cool game that actually lets you feel like a hackerunlike the other blendo shorts this is an actual ""game"" game and it's about 5 hours longwith this being in the style of gravity bone and thirty flights of loving you would think the plot would be confusing, but the game has a very clear plot centered around three women, one of them being your character, who are private contractors that preform heiststhe game has a very... odd style though. lots of purposely missing textures and developer settings to enhance the old computer cyberpunk feel."
240440,0,0,varzed,676,8,1,6.2,"December 22, 2016","I found the game a little on the short side, but I love the concept and the puzzles were great fun."
240440,65,1,rellix2,591,15,-1,4.9,"December 22, 2016","Maybe I over-hyped this game for myself. I saw its announcement years ago, got very excited, and then put it on the back burner.  I rediscovered it this week, but thought it was a little overpriced for what I expected to be a 5-7 hour game. Watched a video of the first 10 minutes and decided it was perfect for me, and to go for it.Regret.That's the main feeling I get after playing this game.Pros:Good visuals, given the engine and graphical style.Gameplay feels ImmersiveCons:Short. Really short. Even shorter than I expected. HLTB said 6.5 hours, 5.5 rushed. I didn't rush the game and even idled some, and I still came out at 4.9 hours.The story is just awful.  You get the general picture but there's no detail to really drag you in, or feel involved. It doesn't tie the levels together whatsoever. It just feels like you're doing the next level because.. it's next. The story goes from hacking to getting attacked to flying. There's nothing that ties it together.. except maybe sisterhood? I didn't feel it. They're friends. Who ♥♥♥♥♥♥♥ cares?Buggy. Even months after release, issues the dev thinks they've fixed keep happening. Visual bugs, bugs while restarting a level, bugs with the deck so you can't issue commands properly, which persists through saves and reloads. Bugs everywhere.Sound felt very cheap at times.Mods? This game has been out for 5 months and has 4 mods on the Steam Workshop. This isn't the dev's fault, but if they wasted time integrating the workshop for this, someone is at fault.Puzzles go from easy to hard to easy. There's no consistency whatsoever, and the game does a horrible job of explaining some mechanics. Most are easy to understand, but if you miss a detail, it gets confusing quickly.Overall, it's a neat idea but it doesn't execute its goal very well. I'd give it a 6/10.  If you were intrigued by the coding concept, don't waste your time. It feels more like fine tuning someone else's code than writing your own."
240440,12,0,BoxDrop,657,56,-1,9.6,"December 3, 2016","Gigantic waste of potential. The basic hacking and heist experience is fun, but it gets ruined by the addition of fiddly things like the weever and the launcher. The game never stops feeling like a tutorial. Buggy as hell - physics regularly malfunctioned, items disappeared, the deck interface would sometimes bug out, and crashes left and right. Lazy as hell art style and storytelling. I had been following this game for three years, and it's such a disappointment."
240440,3,1,76561198055450047,258,38,1,7.2,"November 28, 2016",A fun game with an interesting story and engaging core gameplay. It is kinda short so maybe get it on sale.
240440,1,0,76561198006737967,236,1,1,3.5,"November 28, 2016","Absolutely great puzzle game for combining elements of (very light) actual terminal input, planning, and exploration. The music, art, and story all work together well, and help it accomplish its overall goal. Really the only problem is a lack of content, but hopefully more will come out of the creators or mods. I made it through the game in about three hours, and probably could've gone faster if I was a bit more clever. The lack of levels makes it seem like you don't get to use all of the tools you're given to their full potential, but that potential is vast if this game gets a following."
240440,1,0,alexare,337,3,1,6.0,"November 27, 2016","A completely marvelous work. The gameplay is engaging, solving each puzzle feels like you really accomplished something. Every little bit of the world that we get to see is amazing, and I couldn’t help but fall in love with the characters. It was exactly the game I wanted it to be, because it was open to being whatever game I wanted."
240440,5,1,76561198001714747,429,1,1,5.8,"November 26, 2016",Quadrilateral Cowboy is cool puzzle game with a very unique art style. The story pieces surronding each level build an interesting world. I only wisjh there were additional complex levels like the final level to test all the skills you aquire. It left me wanting more.
240440,0,0,drinkyoprunejuice,94,2,1,6.1,"November 25, 2016","Very nice little quirky story, simple presentation but nice atmosphere and gameplay.  Would recommend to anyone wishing for a short little cyberpunk game to play in an afternoon or so."
240440,0,0,errorlog,582,3,1,2.6,"November 25, 2016",It's like Portal meets Cyberpunk retro fun!
240440,0,0,BurntOutCop,841,2,1,6.4,"November 24, 2016",It's better than a kick to the head.
240440,0,0,dee_dubs,778,1,1,4.7,"November 24, 2016","While I would have liked a few more ""endgame"" levels that took advantage of all the different puzzle elements, this is still a beautiful game with some amazing environmental storytelling."
240440,0,0,UnkeptRoadRash,516,8,1,5.3,"November 24, 2016","This game was absolutely amazing. I play it off and on, but the story was just so great. This game is a little gem all on its own. The amount of control you actually have on objects in a level is so awesome! Definitely recommend a playthrough. 10/10"
