619150,0,0,aalexan1,289,3,1,5.2,"August 17, 2020","I like this game - it gave me a pretty good overview of Machine Learning generally.However as a developer, I wish that they would include actual code (probably Python, with libraries like Tensorflow or something) eventually as well, so once you got the concepts down, you could try them in actual code on actual practice data sets to get an idea of what you're doing.I assume most of the people purchasing this game are either developers or aspire to be developers, and I think bridging the gap between the conceptual ideas and the actual implementation in code would be awesome for later lessons, or an expansion pack. I'd absolutely pay for that.That being said, the game is fun and informative as it is, and if you're interested in learning about the concepts in Machine Learning, I think it is a great starting place."
619150,3,0,Toneo,559,20,-1,2.1,"August 17, 2020","I really, really don't like this game. This is a boring clickfest and is probably the worst game in my library right now. I'd rather play Bad Rats.Machine Learning is cool, but this is massively simplified. It boils down to: Pick the right tool for the job (pretty trivial since it stops you taking alternative approaches) Set it up (also trivial) Add load balancers until it works Occasionally put something on the cloud ????? In terms of learning value, this game will tell you the names of a few classification algorithms that exist, and roughly what they do. It won't tell you how you'd put them into practice IRL. Maybe it's more useful later in the game, but I doubt it, and I'm certainly not playing again to find out."
619150,1,0,76561198975052012,15,1,1,5.1,"August 15, 2020","As a logic game, it's one of the most engaging one I've ever played. With what I have played so far (I'm passed Dictatorship), the game is challenging but engaging enough to really make you want to try to go for the gold achievement per level. I wonder how crazy this game can actually get.."
619150,0,0,76561198056638766,73,1,1,5.5,"August 14, 2020","I enjoy this game a lot, not only the puzzle I found interesting, but also the technical background."
619150,6,0,76561198345523987,101,25,-1,4.9,"August 13, 2020","Most of the stuff in this game is about using fuzzy logic algorithms to do things that have nothing to do with machine learning, but more with load balancing. There are several levels with car driving algorithms, which make no sense. You just click buttons until it tells you that you passed.(I am a professional embedded software engineer)."
619150,0,0,derricktor,147,11,1,17.8,"August 12, 2020",I like that you're solving world problems through making complex diagrams.
619150,0,0,76561198239689618,97,7,1,7.3,"August 11, 2020","I love this game, the puzzles are fun and challenging. The art style is really nice and simple. It's also very satisfying."
619150,0,0,76561198231248852,55,3,1,1.9,"August 11, 2020","some things seem a little off, because i dont know programming, but when i google a solution i tend to understand the nodes better i wished the explanation of the nodes made more sense"
619150,0,0,76561198145499091,35,1,1,10.5,"August 11, 2020","This was a pleasantly simple way to explain CS concepts using puzzles. I especially enjoyed the inclusion of sources for further learning. Some of the articles are my new favorite bookmarks, I would totally recommend it."
619150,0,0,76561198169368632,89,99,1,0.9,"August 11, 2020","I really don't get it. U just learn the basic idea of how things, when setup for you, work. Not really sure what the point of that is....but okay. It's using premade machines to sort data....ur increasing speed and accuracy by stacking machines onto machines onto machines. where each machine is a filter.....so if one mistakenly sorts wrong...it goes into another machine which can then sort the wrong thing right.....passing them to the output."
619150,0,0,76561198116754111,35,1,1,4.0,"August 10, 2020",Fun puzzles and a great way to learn about the history of machine learning.
619150,0,0,76561198088904122,80,5,1,4.1,"August 10, 2020","I haven't had this fun in an edutainment game since I was a kid. Definitely a fun game to play as an adult, and my little nieces are enjoying it too!"
619150,0,0,76561198085807326,65,1,1,33.8,"August 10, 2020","I'm interested in going to school for data science, and this game was a fun way to learn basic concepts! Adding in the theory behind how things work was a nice touch, as was the art."
619150,1,0,76561198074067766,62,3,1,8.0,"August 10, 2020",Fun
619150,1,0,76561198051797610,75,3,1,16.6,"August 9, 2020","Great idea, cool coat, worth it. GJ and keep doing edu-gaming stuff like this. Thumbs up!"
619150,1,0,whoolygamer,90,9,1,5.7,"August 8, 2020",Definitely would recommend . Really fun puzzle experience that actually does have a lot to do with machine learning. Love the touches like CatOverflow.
619150,1,0,mroziu,386,31,1,15.1,"August 8, 2020","This is mixed positive review. From the start this game is fun and additive but after a while it start to be repetitive. More complicated aspects of machine learning are to easy (I agree that this is difficult aspect to came up with good gameplay). So game is most difficult at beginning and easiest at the end. What I also don't like is upgrades that need to be bought to get all gold in levels (I so much hate this mechanics in all games, that you need to repeat level that your solution was good from very beginning and you just wasn't able to get gold by invisible wall). Startup mechanic is nice, to bad it's to much based on RNG.Pros:- nice and addictive game play at the beginning- interesting subject - startup mechanicCons:- need to replay levels to get gold- puzzles to repetetive- reversed difficulty curve- need to train nodes in all levels from the beginningOverall: 7/10"
619150,1,0,pi_patrol,296,8,1,32.0,"August 8, 2020",Good game but there seems to be an odd bug where the game just stays open in the background...'while True:Open(hidden)' maybe?
619150,0,0,76561198067386483,163,29,-1,3.8,"August 8, 2020","Gets very repetitive, very quickly. I did not have high expectations for the amount of machine learning that would be taught but this still fails to live up to it. This is not a machine learning game, but a sorting game. Honestly this reminds me a LOT of the marble drop game from 1997. That was honestly a way better game that does basically the same thing."
619150,1,0,MakeshiftMaker,182,6,1,8.8,"August 8, 2020","2 Hours at the time of writing this, and I'm hooked. The game is not only really interesting and informative, but it's also very charming. It's not just a puzzle game, it's half a ""Developer simulator"". You can join startups, make code for said startups and then watch the money roll in, and when the hype dies, you sell your assets and cash out. Amazing. Highly recommend for anyone thats even slightly interested in programming/machine learning"
619150,1,1,76561198068487878,65,1,1,24.3,"August 7, 2020","Fun experience! Good for puzzles that are related to programming, and if you like puzzles in general. It could be seen as a macro perspective for dealing with constrained resources, and how to make algorithms more efficient. The story enriches the atmosphere in a playful way."
619150,1,0,76561198356886115,27,7,1,31.2,"August 6, 2020",hfggggggggggggggggggggggg
619150,1,0,76561198445696515,8,1,1,9.7,"August 5, 2020","Few hours in, already love this game"
619150,12,0,76561198049063049,160,8,-1,1.9,"August 5, 2020","The game teaches you some basics of data science and it is fun for a bit... but it gets repetitive quickly, besides limiting the tools you can use on each stage arbitrarily (ie: even if you have learned/used a concept before, you won't be able to use it later, which makes no sense)"
619150,0,0,76561197970474192,417,30,1,22.0,"August 5, 2020",This game is the cat's pajamas. I have no higher praise.
619150,0,0,Magisey,457,12,1,8.6,"August 5, 2020","Very cute, easy to understand coding game. Absolutely love it"
619150,0,0,couillon,186,1,1,27.7,"August 4, 2020",Welcoming and fun introduction to ML concepts. The game uses a GUI format to introduce these concepts and provides more traditional educational links to lectures and demos that further illustrate the topics. You may not learn how to program your computer to learn cat talk but you should walk away with how to begin thinking about how to solve these problems.
619150,3,0,76561198293810730,196,15,-1,4.3,"August 4, 2020","Hey devs, if possible, I'd be glad to have a talk with youBroadly speaking, this game itself is more like a live museum, telling players about what happened in the history, and explain it a little bit to you. But the problem here is that, aside from actually stop playing the game and go search or learn something, players don't get anything out of the game itself. Instead of treating it like a programming game, this is more of a trial-and-error block building game. 50% of the content is about leveling the output as required, for example 30:10:15, this is not the original intention of the game i suppose, right?I really wish there will be a change on your next game, as this one is really not satisfying. Just after 2 hours I'm feeling grindy already.A game is meant to be played, not to be watched or read through.This game lacks the game feel to it, and also has completely no replayability.But it shows a path, indeed."
619150,0,0,Criminally_Asymptomatic,588,3,1,6.1,"August 3, 2020",Learn ML concepts while you play.
619150,0,0,danjlipman,470,3,1,2.4,"August 3, 2020",Made a self driving car for 5 cats in a trench coat. 10/10
619150,0,0,76561197982025644,399,44,-1,1.0,"August 3, 2020",First few puzzles are fun then you hit the wall of BS.Do you like your hair? Do you want to keep your hair? Then skip this game.
619150,0,0,76561198278881295,9,1,1,16.7,"August 2, 2020","Very fun while also being educational. Cute story, too!"
619150,0,0,mrrelaxed,530,14,1,19.8,"August 2, 2020",I love this game so much. It helps me get motivated to learn programming and improve my skills.
619150,0,0,76561198045972009,161,1,1,21.6,"August 1, 2020","Great game, Great puzzles!"
619150,0,0,76561197998504267,309,2,1,9.8,"July 31, 2020",Good puzzles and you actually learn things.  The links to the actual papers is a really nice touch that I appreciate as well.
619150,0,0,76561198007489353,127,1,1,16.4,"July 31, 2020",Makes me think logically and can be very challenging. I really like that I can learn actual programming if I'd like.
619150,0,0,priscilarn,54,5,1,3.9,"July 29, 2020",I am a graphic designer but I always have been curious about programming. It is a pretty fun game but sometimes (as a puzzle game) can be a really tricky.
619150,0,0,tenchuu,393,70,-1,4.1,"July 28, 2020","This is basically Spacechem for casuals and it gets way, way too repetitive without feeling puzzly.New mechanics are only introduced after you did the same crap over and over. The only challenge really is how to balance the data so the outputs are satisfied and this is really just splitting the data up at certain points which is ok.... when doing it once. But not 10 levels in a row.There's a reason Spacechem only threw that ♥♥♥♥ at boss levels.... it's damn boring.The issue is that it's not rewarding to beat a level. They aren't clever or anything and just feel like a grind, rather then actually solving a puzzle.I don't know how startups are supposed to be played because besides the first few they just go bankrupt for no reason that I could think of and you don't get a second go at it so it's like... yea - it stays a mystery. Great - especially in a trial and error game.I don't know which audience I'd recommend this to because.... I can't think of any."
619150,0,0,nathnolt,332,6,1,6.3,"July 27, 2020","It's alright, it tries to do one thing, and it does that 1 thing well. Although I do feel like it's asking my opinion too early in the process."
619150,0,0,Daves1245,22,5,1,2.7,"July 26, 2020","Pretty fun game, like the concept and nicely polished"
619150,0,0,76561198144995894,37,4,1,10.4,"July 26, 2020","The ui might be a little flat, but overall the game is great. So far, I thoroughly enjoyed learning a little history of AI and machine learning. The puzzles aren't too difficult if you have a sharp mind and basic intuition."
619150,0,0,76561197984364737,65,9,1,9.6,"July 26, 2020","Really fun game. As developer I should probably be doing some real programming, but this is more fun."
619150,0,0,76561198320741593,178,3,1,9.2,"July 26, 2020",Cool game :)
619150,0,0,76561198025214910,100,1,1,12.4,"July 25, 2020","Light Zacktronics game with a strong narrative focus.  Due to some elements being random, the puzzles can be a bit fiddly at times."
619150,0,0,CreamPuffz,248,9,-1,9.7,"July 24, 2020","Decent Game, Moderatly entertaining, not all that difficult. Only buy on 50% or more sale."
619150,0,0,iplayvidya,168,27,1,8.2,"July 23, 2020",Really neat game. Definitely worth getting if you're interested.
619150,0,0,76561198369951781,8,2,1,7.6,"July 23, 2020","cool game, about sorting color and shape using node system. puzzle game. Nice aesthetic too."
619150,0,0,76561198077631949,178,1,1,5.5,"July 23, 2020",Great puzzle programing game
619150,0,0,76561198095852086,961,4,1,5.7,"July 23, 2020",Fun and educational game. Learning a lot
619150,0,0,76561198022265581,79,3,1,2.4,"July 23, 2020",Fun game easy way to learn the big concepts of coding
619150,0,0,76561198017550179,29,1,1,25.0,"August 27, 2021",Awesome... Nice way to introduce programming to kids.
619150,0,0,marlon1337,166,4,1,14.1,"August 27, 2021",Very nice game. Put on a lo-fi playlist and solve some puzzles. The difficulty was perfect for me. It was not too easy and not too hard. I enjoyed it a lot!
619150,0,0,Kaminokatz,101,18,1,12.7,"August 23, 2021",I don't quite understand all of it yet... even if it is easy.
619150,0,0,juddman03,296,29,1,7.9,"August 23, 2021","It's a puzzle game. It won't teach you much about machine learning, but it is fun enough. It's quite expensive for what it is, maybe get it on sale."
619150,0,0,76561198073781347,276,2,1,10.7,"August 23, 2021",Really good resources for actually learning about machine learning but also just a really fun game. Some levels were quite challenging but always doable. The start-ups were my least favourite part of this game but they didn't take much from it so overall I'd still recommend this to anyone that enjoys coding/logic games.
619150,0,0,76561198810895482,43,10,1,8.5,"August 22, 2021",Idk what im doing but if it works it works
619150,0,0,76561199194262021,4,2,-1,12.7,"August 19, 2021","Something this basic needs to assume its targeted audience knows little to nothing about programming, and should be more explanatory along the tree. Needs to clear up the implementation of the individual nodes, and rely more on in game explanation and aid rather than referring to a discord or website. OR needs to change the title OR gear the description more towards those with more experience in the subject matter."
619150,0,0,goosesgaming,96,2,1,10.4,"August 10, 2021","Excellent way to learn, so much fun!!"
619150,0,0,76561198054474625,44,1,1,27.0,"August 10, 2021",good game
619150,0,0,76561198919835368,8,1,1,36.9,"August 9, 2021",Cool gameplay for someone who didn't about machine learning at all.
619150,0,0,76561198119536679,18,3,1,10.4,"August 7, 2021","Fun, interesting and educational game."
619150,0,0,76561197972236205,222,2,1,2.2,"July 31, 2021","Meow meow meow meow meowmeow - Meow, 2021If you play the game, you'll be creating a cat-to-human translation system with machine learning and hopefully find out what that means. Don't buy this if you are an evil scientist/programmer, a mouse, or don't like using your brain.Else Buy this game. It has puzzles, cats and you will learn things. 10/10My only possible point for improvement: it could do with some more  tuna  tunes adding to the soundtrack."
619150,0,0,wifiaddict,66,23,1,5.2,"July 31, 2021","Cats and programming, this game is perfect"
619150,4,0,dunkelziffer42,250,34,-1,10.5,"July 29, 2021","The idea of turning deep learning into a game is really good, but the game is so abstract that in the end it's just a puzzle game with a pasted on theme after all. If the puzzles themselves were interesting, this would still be a recommendation, but sadly they are not. All you're doing is sorting colored shapes (red/green/blue circles/squares/triangles) into outputs with varying goals and building blocks. You'll encounter sorting blocks such as:- a sorter with two outputs that can direct one color to output A and another to output B while distributing the third color randomly- a sorter with two outputs that can direct one color to output A and the others to output B- a very slow sorter with three outputs that can split the colors perfectly- a sorter with three outputs that could split the colors perfectly, but has an error margin- a sorter, that needs to be trained first by putting a gradient block in front of it to reduce its error margin- a sorter, that needs to be trained first by creating new generations/mutations of it to reduce its error margin- a sorter, that needs to be trained first by putting a gradient block in front of it to reduce its error margin, but which also has completely useless - yet annoying - inner connectionsDid that sound repetitive to you? Well, probably about as repetitive as the game. It's a nice idea to depict deep learning as a sorting puzzle and try to introduce blocks that mimic gradient descent, genetic algorithms and recurrent neural networks. But in the end, training the blocks has absolutely zero challenge and is only there for the theme, but it makes the game 10 times more repetitive.So, are the puzzles at least difficult? Well, most of them aren't, but some of them actually are. Sadly, most of the time for reasons that are even detrimental to the theme:- Often, you have a FINITE supply of colored shapes to sort into the outputs and each output has a TARGET amount of shapes it has to recieve. In the harder levels of this type your main focus becomes getting enough shapes to each output and sorting becomes secondary.- Sometimes you want to parallelize your solutions until you notice that load balancer blocks are actually the only thing that costs anything. The cheapest thing in the real world is the most expensive in the game and your actual neural networks are for free? That's stupid. Well, if it would make the game better from a gameplay perspective, I could live with that, but that's not the case either. It's just another random decision.The final ingredient of the game are a multitude of links to websites about AI-related educational resources. If you wanted to motivate someone to investigate these topics, simply giving them this list of links would probably be more effective than making them play this game.Maybe this review as a whole sounds more negative than it should. The game is most definitely not complete trash. It has a solid basis, but it would have required a few more ideas to make the blocks actually work similar to their real world counter parts and to make training them an actual puzzle itself as well as a game design overhaul and a rebalancing."
619150,0,0,76561199040994543,24,5,1,10.1,"July 28, 2021",More history and concept for machine learning but like the art work and style. Hope they cover other topics like electronics
619150,0,0,yoyoson,679,5,1,5.1,"July 27, 2021","Iz grate for lite introducshin to the Meowchine Learnings.  This revew wuz not written by a cat with pawz but by human handz. -Yoyoson, a very meowch Human Person"
619150,0,0,76561198083978492,38,3,1,30.6,"July 25, 2021","Really fun game, I always wanted to get the next upgrade and the puzzles were really fun but challenging. The story is simple but good and each cut scene was really rewarding. And on top of that I learned some things about machine learning and the game is fairly cheap too. Overall, this is a 9/10 game. Recommend this game."
619150,0,0,76561198010853682,285,5,1,1.1,"July 25, 2021",Good game. Good cats.
619150,0,0,aoisensi,305,31,-1,1.8,"July 25, 2021",Japanese translation is terrible.
619150,0,0,Jwfs,48,9,1,4.9,"July 23, 2021",a good gamenot an easy one but time is most importent in this game and pateince
619150,0,0,76561198449110108,279,2,1,3.5,"July 22, 2020","The decision tree is weird sometimes, but the rest are pretty good"
619150,0,0,kevhog3455352325,73,10,1,11.9,"July 19, 2020",good
619150,2,5,nikans,222,21,1,2.6,"July 19, 2020","Game rating 21+, 3+ years of DS experience preferred."
619150,0,0,76561198022190356,168,4,1,12.9,"July 19, 2020","I'm a game designer but that doesn't stop me from trying to understand my geeky coder colleagues :D At times, this can be tough, but though I'm definitely still no coder, I understand more stuff now!"
619150,0,0,erdmrna,108,9,1,6.6,"July 19, 2020",Good story.
619150,0,0,tojynick,92,10,1,1.9,"July 19, 2020",Great educational game. Explains complex concepts with simple language :)
619150,0,0,heldexal,276,16,1,6.9,"July 19, 2020","Awesome game, props for the genre that needs more love in the industry."
619150,5,0,crusselid,329,26,1,1.5,"July 18, 2020","Firstly, it seems like they used translate tool for translation, as can be expected there are too many mistakes. Game is really enjoyable, the puzzles are well organized. It's easy to play, the hard thing is trying to find best option for puzzles and gaining gold medals from your success."
619150,0,0,76561198300818455,156,12,1,17.3,"July 18, 2020","Playful way to learn, great game, enjoying it!"
619150,0,0,illegaldisease,154,3,1,2.4,"July 18, 2020","Would recommend to anyone who want to grab the concept of ML and/or Data Science. The game explains the concept in form of puzzles, which is nice. Junior ML Engineers might grab a thing or two on this game as well."
619150,0,0,QueenOfKill,365,7,1,12.8,"July 16, 2020","I'm a computer science student and this game is pretty fun. However, a few of the puzzles aren't logical. I specifically mean when you have to sacrifice accuracy for speed, I know things like this happen in the real world, but it kind of sucks when it comes to experimenting with your builds in the game. I think it would be nice if you could have a little more freedom when trying to get gold medals. Overall, a fun experience. I would definitely recommend this for anyone that likes puzzles and wants to get into coding."
619150,0,0,76561198358519956,7,1,1,31.1,"July 16, 2020","A great relaxing game with a soothing atmosphere, and cats!"
619150,0,0,76561197995685175,112,1,1,16.2,"July 16, 2020",Seriously cool and fun educational/ puzzle game.
619150,0,0,76561198152879876,2,1,1,2.8,"July 14, 2020",Enjoyable while learning ML & AI concepts.  Really makes you think.
619150,0,0,fuuka_adachi,113,37,1,5.4,"July 14, 2020",Really nice experience and the education value is priceless.
619150,0,0,DArealYNOT,120,19,1,11.2,"July 14, 2020",Very fun game great for beginners in that field of NN and AI.the games even gives you a video or an article about part that you use to pass the level really interesting stuff...9/10
619150,8,0,76561197966661634,271,72,-1,0.5,"July 14, 2020","I can't recommend this.  This game does a good job of providing ML resources, but the game itself the interface is very clunky and it doesn't do a good job of teaching the abstraction of the programming in itself.  It may have some use to new programmers to understand branches but this style of visual coding I always found to be a poor teaching tool.  Flow charts do a better job."
619150,0,0,76561198051550460,47,1,1,7.4,"July 13, 2020","This is a great fusion of learning and entertainment. I love the node-graph style puzzles and it's just a very chill atmosphere game.I'm already familiar with node graphs, so I was initially irritated by being unable to connect an output to multiple inputs, but I guess if they allowed that the game would be too easy.As a programmer with zero experience in ML, I feel this teaches some broad concepts and vocabulary that would make getting into ML much easier."
619150,0,0,76561198050085494,158,79,1,7.3,"July 13, 2020",I learned something today
619150,0,0,itbullet82,29,2,1,16.9,"July 13, 2020",Amazing game!
619150,0,0,phantsyprantz,619,4,-1,4.2,"July 13, 2020","This is a game that, mechanically, I should love. If it was just abstract problems and facts about real-world machine learning technology, I would probably like it a lot. I love optimization puzzles, and I'm often looking for a new one.However, the story elements underline the worst parts of silicon valley startup culture: unquestioningly implementing technology for morally ambiguous or downright evil clients, and ignoring one of the main failings of machine learning technology: reinforcement of existing biases when constructing and training models.There are multiple startups that you have the opportunity to work for, and they're practically necessary if you want to be able to afford new hardware to get the best scores on earlier problems. When I got to one which is a caricature of a despotic dictator asking you to help create a tracking system to send political dissidents to concentration camps, all couched in tongue-in-cheek barely-veiled euphemism, I'd had enough (not to mention the dictator's name had ""baboon"" in it, which I think many would agree with me is quite racist, given the racist trope of comparing Black and brown people to monkeys and apes).I find all of this especially concerning given that it's clearly aimed to appeal to a younger audience, who are still developing critical thinking skills.I'd say if you're looking for a puzzle game based on how computers work, check out Silicon Zeroes, SHENZHEN I/O, EXAPUNKS, or TIS-100. Unfortunately, none of them specifically feature machine learning, and each of them focuses on much lower-level (in the computer science connotation) computing."
619150,0,0,76561198060788662,15,1,1,12.5,"July 13, 2020","Picked this game up to pass the time while I wait for jobs to run and in between coding breaks. I am actually surprised at how well this game illustrates some concepts in machine learning. I am still early on in the game so it is pretty basic but I expect it to ramp up. Also, the learning material is a great touch."
619150,0,0,StarWave87,169,5,1,13.8,"July 12, 2020","This game has a very charming art style, a great sense of humor, I love how much I'm learning from it, and most important of all, it's a lot of fun. I definitely recommend this game to anyone who enjoys brain-melting logic puzzles framed by cleverly educational material."
619150,0,0,MadROGamer,153,12,1,7.2,"July 12, 2020",Great game that makes you think!
619150,0,0,Class_Zero,143,1,1,9.4,"July 10, 2020",I am a beginner coder and am enjoying the game a lot! I'm only in the early stages of the game so not too sure how the whole game looks like yet but I can see how I can apply the principles learnt here to real life situations. It provides me with that 'relaxed' game but still offering a little bit of problem-solving so that my brain still can exercise while I am taking a break
619150,0,0,LivewireGG,208,25,1,3.8,"July 10, 2020","The purr-fect puzzle game. I'm not kitten around when I say say that I am 100% fur real. The puzzles provide a fur-midable opponent for your brain whilst not feeling im-paw-sible.The game has great purr-sonality and tons of gamer/cult jokes, I found it hiss-terical at times.I rate it 8/10, but only for the obvious cat joke. Really its a 10/10"
619150,0,0,selliottnyc,74,5,1,38.4,"July 9, 2020","Really cool game. Haven't played be very long yet but so far very interesting, entertaning, and educative. The way the devs link to articles for all the new topics is super cool. Highly reccomend!"
619150,0,0,76561198320556578,18,1,1,2.0,"July 9, 2020",good
619150,0,0,76561198012725663,561,2,1,11.0,"July 9, 2020","This is a very interesting game that crearly wear it's love for programming and machine learning on it's sleeve.However as it is a neat coding game it never reaches the brilliance of some other options like Human Resourse Machine ou Zacktronics games.The hame is trully making an admirable affort in getting people interested in the world of machine learning, as it references real works from peple who made advances in the area and always draws parallels from what you are doing with real wold application that these tools have.However what makes it hard to really engage with this game is it's puzzles structures.The games makes an effort to teach the new tools and what they are for, but instead of making you use each new tool in more complicated and clever scenarions, it constantly takes these tools away just to create contrived or everly ineficient solutions. I got trully irritated on how many times the game removed the ""If...Else"" node option just because it wanted for you to create solutions using more complicated and less effective nodes. I liked the ideia the some nodes take more time to return a result than other, they should have leaned more into that, instead of creating more contrived situations. I really recommend the game because is has some great ideias and excellet material, but as for coding games, there are better options out there."
619150,0,0,oscarbao,102,2,1,4.5,"July 9, 2020",A fun game that makes you loses hair over time
619150,1,0,snowice824,68,6,1,4.2,"July 9, 2020",One of the amazing games I've ever played. I highly recommend it for programmers or those who want to start programming.
619150,0,0,76561198026037233,265,3,1,7.9,"July 8, 2020",A fantastic puzzle game that strikes a great balance between fun and educational.
619150,0,0,76561198033780124,147,25,1,11.1,"July 7, 2020","Even though I'm not a fan of non-determinism, I have to say that this game presents it in a very realistic and educational way in regard to neural networks where nothing is precise and input data are often garbage.It is fun, sometimes challenging and most of the time just trial and error to figure out how to weight your outputs or how well you need to train your nodes to produce desired results. It really depicts the eternal struggle of machine learning while keeping things simple enough for regular people. The developers did a really good job maintaining this balance.Many compare it to Zachtronics games but I wouldn't do that. This game stands on its own feet and proudly so. The only downside? It has too many cats and no dogs at all :("
619150,0,0,76561198009794186,394,8,1,12.7,"July 7, 2020",One of the best puzzle games out there. Sometimes requires out of the box thinking and to capitalise on the mistakes of your system. Overall its a nice and ejoyable experience with educational value for those who take the time to read all the information presented.
619150,0,0,76561198074841159,63,1,1,7.9,"July 6, 2020","At first, I found the game tedious but now (after some improvements over the past year) I totally recommend this. The story is interesting enough and the mechanic are easy to learn. A good game to relax with in between of coding sessions. If you like data science or coding, or you are just a beginner trying to get some knowledge, this game is a must."
619150,0,0,lenalilly,15,1,1,3.4,"July 6, 2020","Really fun and visually stimulating. It has a cat,"
619150,0,0,Quinten36,85,1,1,7.3,"July 5, 2020",it's a simple game. You just need to achieve the goal. The hard part of this game is how you ganna achieves that goal. Because there also many different ways to accomplish your goal that you always need to think carefully
619150,43,1,berkan_ktk,418,67,1,3.3,"July 5, 2020","Full Game ReviewGraphics☐ Looks more real than real life☐ Fantastic☐ Beautiful☑ Good☐ Decent☐ Bad☐ Terrible☐ Made with Paint.exeGameplay☐ Challenging☐ Very good☑ Good☐ It's alright☐ Sleepy☐ Boring☐ Frustrating☐ Shouldn't even be played by anyoneAudio & Music☐ Eargasm☐ Very good☑ Good☐ Not too bad☐ Bad☐ EarrapeAudience☑ Beginner☑ Casual Gamer☑ Normal Gamer☑ ExpertPC Requirements☐ Can be played on a toaster☐ Potato☑ Decent☐ Fast☐ Rich boi☐ Ask NASA if they have a spare computerDifficulty☐ Just press ""W, A, S & D""☐ Easy☐ Easy to learn / Hard to master☐ Can get difficult times to times☑ Significant brain usage☐ Difficult☐ UnfairGrind☑ Nothing to grind☐ Only if u care about leaderboards/ranks☐ Isnt necessary to progress☐ Average grind level☐ Too much grind☐ You‘ll need a second live for grinding☐ Pay to winStory☐ Story?☐ Bad☐ Average☑ Good☐ Lovely☐ It‘ll replace your lifeGame Time☑ Long enough for a cup of coffee ☑ Short (4 - 10 hours)☐ Average (11 - 40 hours) ☐ Long (41-60 hours)☐ Very Long (61-100 hours)☐ To infinity and beyondPrice☐ It’s free!☑ Worth the price☐ If u have some spare money left☐ Wait for sale☐ Not recommended☐ You could also just burn your moneyBugs☑ Never heard of☐ Minor bugs☐ Can get annoying☐ Too many bugs☐ UnplayableOnline Servers☐ No Problems☐ A few problems☐ Can get annoying☐ Generally disconnected☐ Too many hackers☐ Not playable☑ No Multiplayer modeDLC'sQuantity: ☐ A lot☑ A few☐ There is no DLC's (Yet?)Content: ☐ A whole another game☐ A lot☑ A fewValue for the money:☐ Must get☐ Some of them are a bit expensive compared to the content☑ Not recommended for the average gamerOverall ratingStars given: ★★★ (Out of 5)Comment: A nice little puzzle game for nerds:p"
619150,0,0,76561198072444647,11,1,1,13.8,"July 5, 2020",I absolutely love the further explanations into machine learning and links to additional resources. Really like the MegaMap game add-on. logic skills are tested and I feel it improves my programming work flow when I'm on a project.
619150,0,0,76561197995380666,184,4,1,10.6,"July 4, 2020",Cute Introduction to Programming
619150,0,0,76561198067292767,354,9,-1,5.0,"July 4, 2020","Similar to a Zachtronics game but lacking what makes those games good. I think there's a design philosophy problem here. For example, some puzzles can only grant a gold medal once you've later purchased hardware upgrades. Maybe that's meant to seem realistic, but it doesn't make for good gameplay when you beat your head against the wall for an hour trying to find a solution which doesn't exist.This design problem also leads to some greater systemic issues. For example, ""startups"" simply don't give enough feedback to understand the mechanics, let alone use them well. If your user base isn't growing and parallelization doesn't help, there's no visibility as to why that might be the case. And you can't retry them either as they just go bankrupt and you're left scratching your head as to what went wrong.And then there are bugs on top of this, such as a solution working just fine until a save is loaded and then no longer growing the user base for no obvious reason. Or cut and paste suddenly stopping working. Or cutting and pasting randomly rearranging all of the connections.This could have been a decent programming-like puzzler, but it just doesn't get there."
619150,1,0,sedaxx92,242,1,1,4.7,"July 3, 2020",I really like the puzzles and the fact that it also gives you resources to real world scenarios.
619150,0,0,sphinxovbquartz,192,1,1,1.4,"July 2, 2020","I've only been playing the game for a short while, but I must say i'm particularly impressed by all the links to more information  about the subjects presented. The devs aren't asking you to just take their word on everything, citations are included and more information is just a click away. Additionally, the music and atmosphere are delightful and the game itself is intuitive and fun!"
619150,0,0,76561197968077216,080,12,-1,2.4,"July 2, 2020","Thought it would be more like human resource machine or 7 billion humans but this game is far more repetitive and the explanations are far less clear, especially in the startups where you only get one shot and it's really not clear whether to aim for minimal server cost or maximum throughput until after you screw up and can't go back.  There are some interesting aspects with programs that need to be faster and less accurate not being able to adjust the accuracy of a trained perceptron is a little odd.  It really feels like there is more trial-and-error than i'd like in a game like this."
619150,0,0,76561198413780670,12,1,1,11.7,"July 2, 2020","Really cool game, relaxing logic puzzles"
619150,1,0,76561198006785284,567,2,1,66.6,"July 2, 2020","This is a fun puzzle game, with informative links to the key concepts involved in machine learning and deep learning practices. I recommend this game."
619150,0,0,76561198049269896,736,30,1,4.0,"July 2, 2020",A neat little educational game to get you into coding.
619150,0,0,76561198397049519,25,3,1,7.5,"July 1, 2020",Amazing educational game! Got it to learn more about coding!
619150,0,0,smileynator,271,6,1,4.1,"June 30, 2020",While technically it is not a lot about machine learning. (or at least not as far as i am in now) it does try to educate by linking to actual real world equal of what you are doing in the game.
619150,0,0,76561197994830671,219,3,1,17.8,"June 30, 2020",Fun game to spend a weekend on :3 really cool... It is not that easy! Cool feature and fun to work with ..Made me think! Good job to the dev!Next I am on duskers..
619150,1,0,ketnl,275,2,1,10.4,"June 30, 2020",If you just wanna do the puzzles.. sure :) if you want to learn something new and rather complicated? sure :) And CATS!
619150,1,0,cminus,550,16,1,6.0,"June 30, 2020",Better Human Resource Machine
