Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.9242738589211619,0.0,0.0,0.005633503401360545,1.0
0.9253112033195021,0.2,0.2,0.016326530612244896,1.0
0.9263485477178424,0.0,0.0,0.03553713151927438,1.0
0.9273858921161826,1.0,0.0,0.032552083333333336,1.0
0.9284232365145229,2.125,0.0,0.040191857993197286,1.0
0.9294605809128631,1.6666666666666667,0.0,0.04060374149659864,1.0
0.9304979253112033,0.25,0.0,0.03392059948979592,1.0
0.9315352697095436,0.0,0.0,0.01756483843537415,1.0
0.9325726141078838,0.0,0.0,0.07674319727891157,1.0
0.9336099585062241,0.0,0.0,0.004198554421768709,1.0
0.9346473029045643,0.0,0.0,0.011373299319727892,1.0
0.9356846473029046,0.0,0.0,0.011373299319727892,1.0
0.9367219917012448,1.0,0.0,0.038229875283446714,1.0
0.9377593360995851,1.0,0.0,0.032419217687074835,1.0
0.9387966804979253,0.0,0.0,0.028805272108843535,1.0
0.9398340248962656,0.0,0.0,0.009566326530612247,1.0
0.9408713692946058,7.0,5.2,0.010246598639455784,1.0
0.941908713692946,1.4,0.0,0.017219387755102043,0.8
0.9429460580912863,0.0,0.0,0.04501488095238096,1.0
0.9439834024896265,0.3333333333333333,0.0,0.0070153061224489804,1.0
0.9450207468879668,1.3333333333333333,0.0,0.03132086167800454,1.0
0.946058091286307,1.2,0.0,0.04948979591836735,1.0
0.9470954356846473,1.8,0.0,0.02032312925170068,1.0
0.9481327800829875,0.0,0.0,0.008786848072562359,1.0
0.9491701244813278,1.0,0.0,0.050063775510204085,1.0
0.9512448132780082,9.333333333333334,1.3333333333333333,0.008255385487528345,1.0
0.9522821576763485,0.0,0.0,0.03312783446712018,1.0
0.9533195020746889,1.75,0.75,0.03164859693877552,1.0
0.9543568464730291,0.0,0.0,0.029761904761904764,1.0
0.9553941908713693,0.3333333333333333,0.0,0.05406746031746032,1.0
0.9564315352697096,0.5,0.0,0.03204719387755102,1.0
0.9574688796680498,0.6666666666666666,0.0,0.00570436507936508,1.0
0.9585062240663901,3.25,2.5,0.02218856292517007,1.0
0.9595435684647303,0.0,0.0,0.024851190476190478,1.0
0.9605809128630706,2.0,0.0,0.044855442176870756,1.0
0.9616182572614108,0.2,0.0,0.02612670068027211,1.0
0.9626556016597511,11.0,0.0,0.12882653061224492,1.0
0.9636929460580913,0.5,0.0,0.05543154761904762,1.0
0.9647302904564315,0.0,0.0,0.012011054421768707,1.0
0.9657676348547718,0.0,0.0,0.06887755102040818,1.0
0.966804979253112,0.0,0.0,0.01215986394557823,1.0
0.9678423236514523,0.2,0.0,0.055505952380952385,1.0
0.9688796680497925,0.25,0.0,0.04482886904761905,1.0
0.9699170124481328,0.0,0.0,0.006767290249433106,1.0
0.970954356846473,0.0,0.0,0.0025510204081632655,1.0
0.9719917012448133,0.0,0.0,0.018016581632653062,1.0
0.9730290456431535,0.0,0.0,0.0068912981859410435,1.0
0.9740663900414938,1.6666666666666667,0.0,0.01619189342403628,1.0
0.975103734439834,4.5,5.0,0.03361500850340136,1.0
0.9761410788381742,0.0,0.0,0.027848639455782313,1.0
0.9771784232365145,0.0,0.0,0.015695861678004536,1.0
0.9782157676348547,0.0,0.0,0.013871173469387755,1.0
0.979253112033195,0.2,0.6,0.02612670068027211,1.0
0.9813278008298755,0.0,0.0,0.00350765306122449,1.0
0.9823651452282157,0.0,0.0,0.012861394557823128,1.0
0.983402489626556,0.0,0.0,0.012755102040816327,0.8
0.9844398340248963,0.0,0.0,0.013977465986394558,0.75
0.9854771784232366,0.4,0.0,0.0288265306122449,1.0
0.9865145228215768,0.3333333333333333,0.0,0.020868764172335602,1.0
0.9875518672199171,0.0,0.0,0.04251700680272109,1.0
0.9885892116182573,0.14285714285714285,0.0,0.01141885325558795,1.0
0.9896265560165975,0.0,0.0,0.04140093537414966,0.5
0.9906639004149378,0.0,0.0,0.018176020408163265,1.0
0.991701244813278,0.16666666666666666,0.3333333333333333,0.03931051587301588,0.8333333333333334
0.9927385892116183,3.0,0.0,0.007918792517006803,1.0
0.9937759336099585,0.0,0.0,0.018601190476190476,1.0
0.9948132780082988,0.0,0.0,0.04825680272108843,1.0
0.995850622406639,0.0,0.0,0.006306689342403628,1.0
0.9968879668049793,0.0,0.0,0.14322916666666663,1.0
0.9979253112033195,2.5,0.5,0.017272534013605442,1.0
0.9989626556016598,0.2857142857142857,0.0,0.020408163265306124,1.0
1.0,0.0,0.0,0.009513180272108844,1.0
