Date_Epoch,Num_Helpful,Num_Funny,Hours_Played,Recommend
0.7112323783537972,0.0,0.0,0.021389178715158743,1.0
0.713506139154161,0.0,0.0,0.023997615143836633,1.0
0.7139608913142338,0.0,0.0,0.01117901326576241,1.0
0.7144156434743065,0.0,0.0,0.05216872857355791,1.0
0.7194179172351068,0.0,0.0,0.009390371143240425,1.0
0.7221464301955435,0.0,0.0,0.008048889551348935,1.0
0.7235106866757617,0.0,0.0,0.005664033387986287,1.0
0.7244201909959073,0.0,0.0,0.008346996571769266,1.0
0.7271487039563438,0.5,0.0,0.015799672082277536,0.5
0.7280582082764893,0.0,0.0,0.012967655388284396,1.0
0.7312414733969986,18.0,0.0,0.010135638694291252,0.0
0.7316962255570714,3.0,1.0,0.012818601878074229,1.0
0.7371532514779445,0.0,0.0,0.0068564614696676116,1.0
0.7389722601182356,0.0,0.0,0.0037263377552541363,1.0
0.7394270122783083,0.0,0.0,0.009092264122820094,1.0
0.739881764438381,2.0,0.0,0.008496050081979432,1.0
0.7407912687585266,0.0,0.0,0.021910866000894324,1.0
0.7412460209185994,0.0,0.0,0.05246683559397824,1.0
0.7417007730786721,24.0,0.0,0.017886421225219856,1.0
0.7426102773988177,7.0,0.0,0.026978685348039943,1.0
0.7439745338790359,0.0,0.0,0.028320166939931436,1.0
0.7444292860391087,0.0,0.0,0.018035474735430018,1.0
0.7448840381991815,0.5,0.0,0.007527202265613356,1.0
0.7453387903592542,0.0,0.0,0.011998807571918318,1.0
0.7471577989995453,0.0,0.0,0.016992100163958863,1.0
0.7485220554797636,0.0,0.0,0.058279922492174695,1.0
0.7512505684402001,1.0,0.0,0.03145029065434491,1.0
0.7517053206002728,0.0,0.0,0.022805187062155317,1.0
0.7526148249204184,4.5,0.0,0.006483827694142198,0.5
0.7539790814006366,0.0,0.0,0.017886421225219856,1.0
0.7544338335607094,15.0,0.0,0.0016395886123118197,0.0
0.7548885857207822,0.0,0.0,0.06550901773736773,1.0
0.757162346521146,0.0,0.0,0.02384856163362647,1.0
0.7585266030013642,0.0,0.0,0.014160083469965718,1.0
0.7594361073215098,0.0,0.0,0.08242659114622149,1.0
0.7603456116416553,0.0,0.0,0.005365926367565957,1.0
0.7621646202819463,0.0,0.0,0.0014905351021016545,0.0
0.762619372442019,0.0,0.0,0.015799672082277536,1.0
0.7635288767621646,0.0,0.0,0.002384856163362647,1.0
0.7639836289222374,0.0,0.0,0.02205991951110449,1.0
0.7658026375625284,0.0,0.0,0.020420330898792666,1.0
0.7662573897226012,0.0,0.0,0.0327917722462364,1.0
0.7671668940427467,0.0,0.0,0.05023103294082575,1.0
0.7676216462028195,0.0,0.0,0.009688478163660754,1.0
0.768531150522965,1.0,0.0,0.03771053808317185,1.0
0.7694406548431105,0.0,0.0,0.006707407959457445,1.0
0.7698954070031833,0.0,0.0,0.020569384409002835,1.0
0.770350159163256,0.0,0.0,0.012222387837233568,1.0
0.7708049113233287,0.0,0.0,0.005813086898196452,1.0
0.7717144156434743,0.0,0.0,0.007005514979877777,1.0
0.772169167803547,4.0,1.0,0.04590848114473096,1.0
0.7735334242837654,0.0,0.0,0.0034282307348338053,1.0
0.7767166894042746,0.0,0.0,0.016470412878223283,1.0
0.7785356980445657,0.0,0.0,0.025935310776568788,1.0
0.7821737153251478,1.0,0.0,0.0202712773885825,1.0
0.7826284674852205,1.0,0.0,0.01445819049038605,1.0
0.7835379718053661,13.0,1.0,0.008794157102399763,1.0
0.7839927239654388,1.0,0.0,0.011725542803199684,1.0
0.7853569804456572,0.0,0.0,0.004024444775674467,1.0
0.7858117326057299,0.0,0.0,0.018929795796691015,1.0
0.7862664847658026,0.0,0.0,0.01088090624534208,0.0
0.7867212369258754,0.0,0.0,0.02355045461320614,1.0
0.7871759890859482,0.0,0.0,0.012185124459681026,1.0
0.787630741246021,0.0,0.0,0.00491876583693546,1.0
0.7880854934060937,0.0,0.0,0.019526009837531673,1.0
0.7889949977262392,17.0,0.0,0.03785959159338202,1.0
0.793087767166894,1.0,0.0,0.010284692204501417,1.0
0.7939972714870396,0.0,0.0,0.00491876583693546,0.0
0.7976352887676217,0.0,0.0,0.025935310776568788,1.0
0.7980900409276944,0.0,0.0,0.03130123714413475,1.0
0.7994542974079127,0.0,0.0,0.036070949470860036,1.0
0.8003638017280582,0.0,0.0,0.006409300939037116,1.0
0.802637562528422,0.0,0.0,0.010582799224921748,1.0
0.8030923146884947,1.0,0.0,0.03100313012371441,1.0
0.8085493406093679,0.0,0.0,0.008645103592189597,1.0
0.8094588449295134,0.0,0.0,0.016544939633328364,1.0
0.8117326057298773,1.0,0.0,0.002384856163362647,1.0
0.81218735788995,0.0,0.0,0.027276792368460274,1.0
0.8126421100500227,0.0,0.0,0.04262930392010732,1.0
0.8135516143701682,0.0,0.0,0.01445819049038605,1.0
0.8158253751705321,0.0,0.0,0.003577284245043971,1.0
0.8162801273306048,0.0,0.0,0.025935310776568788,1.0
0.8167348794906776,4.0,0.0,0.00491876583693546,0.0
0.8203728967712597,0.0,0.0,0.12073334327023401,1.0
0.8217371532514779,0.0,0.0,0.035921895960649874,1.0
0.8221919054115507,0.0,0.0,0.0071545684900879425,1.0
0.823556161891769,0.0,0.0,0.014011029959755554,1.0
0.8258299226921327,0.0,0.0,0.02205991951110449,1.0
0.8299226921327876,1.0,0.0,0.0077507825309286035,1.0
0.8317417007730786,0.0,0.0,0.029512595021612756,1.0
0.8321964529331515,0.0,0.0,0.015352511551647043,1.0
0.8344702137335153,0.0,0.0,0.045610374124310626,1.0
0.8353797180536607,0.0,0.0,0.004471605306304964,0.0
0.836743974533879,0.0,0.0,0.0017886421225219854,0.0
0.8371987266939518,0.0,0.0,0.017290207184379194,0.5
0.8381082310140974,0.0,0.0,0.0037263377552541363,1.0
0.8385629831741701,0.0,0.0,0.01088090624534208,1.0
0.8390177353342428,0.0,0.0,0.013563869429125056,1.0
0.8394724874943156,0.0,0.0,0.012967655388284396,0.0
0.8412914961346066,0.0,0.0,0.026084364286778954,1.0
0.8422010004547522,0.6666666666666666,1.6666666666666667,0.030208178069260197,1.0
0.8435652569349704,0.0,0.0,0.029065434490982263,1.0
0.846293769895407,2.0,0.0,0.014756297510806381,1.0
0.8467485220554798,0.0,0.0,0.011029959755552245,1.0
0.848112778535698,0.0,0.0,0.021314651960053662,1.0
0.8490222828558436,0.0,0.0,0.010135638694291252,1.0
0.8503865393360619,0.0,0.0,0.021165598449843497,1.0
0.8572078217371533,1.5,0.0,0.02131465196005366,1.0
0.857662573897226,0.0,0.0,0.011551647041287824,1.0
0.8581173260572987,0.0,0.0,0.035921895960649874,1.0
0.8585720782173716,0.0,0.0,0.01907884930690118,1.0
0.8590268303774443,1.0,0.0,0.02158294827843196,1.0
0.859481582537517,0.0,0.0,0.005813086898196452,1.0
0.8599363346975898,8.0,4.0,0.00789983604113877,0.0
0.8603910868576625,0.0,0.0,0.016693993143538532,1.0
0.8617553433378808,0.0,0.0,0.04158592934863616,1.0
0.8658481127785357,0.0,0.0,0.011874596313409848,1.0
0.8663028649386084,0.0,0.0,0.010433745714711581,1.0
0.867212369258754,0.0,0.0,0.0005962140408406619,1.0
0.8694861300591178,5.0,0.0,0.023028767327470563,1.0
0.8699408822191905,0.0,0.0,0.0017886421225219854,1.0
0.8703956343792633,0.0,0.0,0.014160083469965718,1.0
0.8708503865393361,0.5,0.0,0.009763004918765836,1.0
0.8731241473396999,0.0,0.0,0.004471605306304964,1.0
0.8735788994997726,0.0,0.0,0.013265762408704727,1.0
0.8753979081400637,2.0,0.0,0.018482635266060518,1.0
0.8772169167803547,0.0,0.0,0.012818601878074229,1.0
0.8781264211005002,0.0,0.0,0.03145029065434491,1.0
0.8790359254206458,0.0,0.0,0.009986585184081086,1.0
0.8794906775807185,0.0,0.0,0.003130123714413475,1.0
0.8799454297407913,1.0,0.0,0.005067819347145625,1.0
0.8831286948613006,0.0,0.0,0.022358026531524817,1.0
0.8849477035015917,0.0,0.0,0.021016544939633328,1.0
0.8867667121418826,0.0,0.0,0.004471605306304964,1.0
0.8904047294224647,0.0,0.0,0.021761812490684155,1.0
0.8913142337426103,0.0,0.0,0.008943210612609928,1.0
0.8926784902228285,0.0,0.0,0.04121329557311075,1.0
0.8935879945429741,0.0,0.0,0.025140358722114575,1.0
0.8940427467030468,0.0,0.0,0.04292741094052765,1.0
0.8954070031832652,0.0,0.0,0.019227902817111345,1.0
0.8985902683037744,1.0,0.0,0.011924280816813236,0.0
0.8999545247839927,0.0,0.0,0.02042033089879267,1.0
0.9004092769440655,0.0,0.0,0.06781934714562528,1.0
0.9026830377444293,0.0,0.0,0.01505440453122671,1.0
0.9054115507048659,0.5,0.0,0.024295722164256968,0.5
0.9072305593451568,0.0,0.0,0.016544939633328364,1.0
0.9076853115052297,0.0,0.0,0.03145029065434491,1.0
0.9117780809458845,0.0,0.0,0.015501565061857207,1.0
0.9122328331059573,0.0,0.0,0.10582799224921748,1.0
0.9135970895861756,0.0,0.0,0.0019376956327321507,1.0
0.914506593906321,0.0,0.0,0.010135638694291252,1.0
0.9149613460663938,0.0,0.0,0.00491876583693546,1.0
0.9185993633469759,4.0,0.0,0.0081979430615591,1.0
0.9195088676671214,0.0,0.0,0.010731852735131914,0.0
0.9213278763074124,0.0,0.0,0.0202712773885825,1.0
0.9217826284674853,0.0,0.0,0.004024444775674467,1.0
0.9226921327876307,0.0,0.0,0.010284692204501417,1.0
0.9345156889495225,0.0,0.0,0.040542554777165,1.0
0.9390632105502501,0.0,0.0,0.021761812490684155,1.0
0.9404274670304684,0.0,0.0,0.0202712773885825,1.0
0.9413369713506139,2.0,0.0,0.0055149798777761215,1.0
0.9422464756707595,0.0,0.0,0.010135638694291252,1.0
0.943155979990905,0.0,0.0,0.03756148457296169,1.0
0.9458844929513415,0.0,0.0,0.009390371143240425,1.0
0.9463392451114143,0.0,0.0,0.012073334327023401,1.0
0.9490677580718508,0.0,0.0,0.008868683857504845,1.0
0.9499772623919963,0.0,0.0,0.016246832612908036,1.0
0.9504320145520692,0.0,0.0,0.0071545684900879425,1.0
0.9508867667121419,0.0,0.0,0.011328066775972576,1.0
0.9517962710322874,0.0,0.0,0.007303622000298108,1.0
0.952705775352433,0.0,0.0,0.011626173796392907,1.0
0.9540700318326512,0.0,0.0,0.014607244000596216,1.0
0.9577080491132333,0.0,0.0,0.04993292592040543,1.0
0.9595270577535243,0.0,0.0,0.019824116857952007,1.0
0.959981809913597,0.0,0.0,0.05351021016544939,1.0
0.9613460663938154,0.0,0.0,0.03487852138917871,1.0
0.9627103228740337,0.0,0.0,0.030555969593083918,1.0
0.9636198271941792,1.0,1.0,0.01714115367416903,1.0
0.9654388358344702,0.0,0.0,0.0019376956327321507,1.0
0.967712596634834,0.0,0.0,0.0004471605306304964,1.0
0.9727148703956344,0.0,0.0,0.009837531673870921,1.0
0.9736243747157799,0.0,0.0,0.011924280816813236,1.0
0.9740791268758526,6.0,0.0,0.00789983604113877,0.0
0.975443383356071,0.0,0.0,0.014011029959755554,1.0
0.9758981355161437,0.0,0.0,0.006707407959457445,1.0
0.9786266484765803,2.0,1.0,1.0,1.0
0.9799909049567985,1.0,0.0,0.655835444924728,1.0
0.9813551614370168,5.0,1.0,0.020867491429423162,1.0
0.9818099135970896,4.0,0.0,0.024444775674467133,1.0
0.9822646657571623,1.0,4.0,0.04456699955283947,0.0
0.9859026830377444,0.0,0.0,0.023103294082575644,1.0
0.992269213278763,1.0,0.0,0.011029959755552245,1.0
0.9927239654388358,0.0,0.0,0.025040989715307792,1.0
0.9945429740791268,0.0,0.0,0.008943210612609928,1.0
1.0,0.0,0.0,0.01907884930690118,1.0
